words_count,average_word_length,case_ratio,screen_name_length,is_retweet,has_link,hashtags_count,mentions_count
0.00834196655808,0.00895157349376,0.0165681127802,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00648819621184,0.0133401695897,0.00952937205658,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.023172129328,0.00842261687822,0.0105651733671,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.00810873053493,0.00979834626785,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.010320202499,0.0117580155214,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.015757047943,0.0102320793278,0.0153473044701,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0111226220774,0.00961276926318,0.0134999437468,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.00926272444407,0.00565113924286,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00278065551936,0.00976535290227,0.0151874367152,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.0103397854259,0.00885933808386,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.0117998014236,0.0104740942863,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.00370754069248,0.0109860220151,0.0101249578101,0.0151418201877,0.0,0.0,0.00868351358806,0.0,CDU
0.00648819621184,0.0107244500623,0.0118536091436,0.0128123093896,0.0180775381516,0.0,0.0347340543522,0.0,CDU
0.0203914738086,0.00782337931376,0.00646273902774,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.0124246677551,0.00767365223503,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0101957369043,0.0118182964102,0.0068450418998,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0046344258656,0.0131832264181,0.00337498593671,0.0116475539905,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0092688517312,0.0164790330226,0.0080999662481,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0092688517312,0.00915501834589,0.0121499493721,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0102013061568,0.00623074326777,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.00370754069248,0.007781765594,0.00714702904244,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.01015374762,0.0159343598324,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0176108182893,0.00761312051921,0.0384492068739,0.0139770647886,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.00984164472183,0.0127150632965,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00278065551936,0.00427234189474,0.0173570705316,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.010845175579,0.0110454085201,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00834196655808,0.0113929117193,0.0108481690823,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00278065551936,0.0183100366918,0.0080999662481,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.00984164472183,0.0113022784857,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0185377034624,0.00961276926318,0.0138856564253,0.00931804319241,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.0163125781436,0.00371937225678,0.0116475539905,0.0,0.0,0.0173670271761,0.0,CDU
0.0166839331162,0.00986707532835,0.0100205768018,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0222452441549,0.00869726742859,0.0095920652938,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0146480293534,0.00934611490165,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00648819621184,0.0146480293534,0.00433926763291,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0176108182893,0.00761312051921,0.0384492068739,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0109860220151,0.00506247890506,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0112148974737,0.00743874451355,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00556131103872,0.012511858406,0.00592680457178,0.0104827985915,0.0,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0123287580391,0.0084207569906,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0,0.0,0.0,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0130001260512,0.00855630237475,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0119719470677,0.00714702904244,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0166839331162,0.0101722426066,0.0121499493721,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.0118311006316,0.00723211272151,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.0,0.0,0.0,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.00961276926318,0.0115713803544,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.0083227439508,0.00971995949771,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00556131103872,0.0103756874587,0.00714702904244,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.010833438376,0.00855630237475,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.0122066911279,0.00455623101455,0.0104827985915,0.0,0.0,0.0173670271761,0.0,CDU
0.0046344258656,0.00915501834589,0.0194399189954,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00834196655808,0.0150549190577,0.0131350804023,0.0139770647886,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0139032775968,0.0123287580391,0.00601482642185,0.0139770647886,0.0180775381516,0.0,0.0,0.0,CDU
0.0185377034624,0.00888036779551,0.0100205768018,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00648819621184,0.0159558891171,0.0099589748952,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.0130459011429,0.0095920652938,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00278065551936,0.0134273602406,0.00552270426006,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.0102320793278,0.00895259427421,0.00931804319241,0.0,0.0,0.0,0.0,CDU
0.00556131103872,0.0198358730827,0.0130845608623,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0120495072506,0.0140846436091,0.00971995949771,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0111168079914,0.00428821742547,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0176108182893,0.00886591250339,0.0132064667089,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0213183589818,0.00875697406998,0.00220908170402,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0203914738086,0.00923824578539,0.00218918006705,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00648819621184,0.012032309826,0.0079238800253,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0113522227489,0.00783867701429,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0,0.0,0.0,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0144954457143,0.0127894203918,0.0128123093896,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.00278065551936,0.00427234189474,0.0173570705316,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0166839331162,0.0116980789975,0.00739562135696,0.0139770647886,0.0180775381516,0.0,0.0,0.0,CDU
0.00741508138496,0.0169367839399,0.011493195352,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00834196655808,0.0150549190577,0.0131350804023,0.0128123093896,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0185377034624,0.0105282710978,0.00845213869366,0.0116475539905,0.0180775381516,0.0,0.0434175679403,0.0,CDU
0.00556131103872,0.0131221929624,0.00565113924286,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0120846242166,0.0184090142002,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0046344258656,0.0128170256842,0.00694282821266,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0111226220774,0.0157161148271,0.0283105616438,0.0128123093896,0.0180775381516,0.0,0.0347340543522,0.0,CDU
0.0046344258656,0.0120846242166,0.0110454085201,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0120541074887,0.0107657779247,0.0128123093896,0.0,0.0,0.0347340543522,0.0,CDU
0.0129763924237,0.013078597637,0.0121499493721,0.0174713309858,0.0180775381516,0.0,0.0,0.0,CDU
0.015757047943,0.00861648785495,0.00911246202911,0.0174713309858,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.0114085613233,0.00749996874823,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0176108182893,0.00857680666089,0.0122864656573,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.0133163903213,0.0273373860873,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0092688517312,0.00750711504363,0.0237072182872,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.00839210015039,0.0242998987443,0.0163065755867,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.0129478116606,0.00613633806674,0.00931804319241,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.0120032462757,0.0102965672645,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00370754069248,0.0164790330226,0.00337498593671,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0046344258656,0.00769021541055,0.0115713803544,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0115963565715,0.0127894203918,0.0139770647886,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.00798983419278,0.0126561972627,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0122066911279,0.00485997974886,0.0163065755867,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00834196655808,0.0126135808321,0.00391933850714,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.0167079084812,0.0166437662632,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0185377034624,0.00869726742859,0.00639471019587,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00278065551936,0.00427234189474,0.0173570705316,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0113783799442,0.00837927542907,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0101957369043,0.0159796683855,0.0101249578101,0.0139770647886,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0046344258656,0.00915501834589,0.00971995949771,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0111226220774,0.0120541074887,0.0123037461997,0.0163065755867,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.0104628781096,0.00455623101455,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.0101849579098,0.0163819542096,0.0128123093896,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0101957369043,0.00749046955573,0.0107999549975,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0176108182893,0.0107932847867,0.00759371835759,0.0116475539905,0.0,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.0125881502256,0.0110454085201,0.0116475539905,0.0,0.0,0.0173670271761,0.0,CDU
0.0092688517312,0.0117184234827,0.0113905775364,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0185377034624,0.00933811871281,0.0119117150707,0.0139770647886,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.0100705201805,0.0151874367152,0.0139770647886,0.0180775381516,0.0,0.0434175679403,0.0,CDU
0.0148301627699,0.011329335203,0.00736360568009,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0176108182893,0.00992596725923,0.00707764041096,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0166839331162,0.00986707532835,0.00751543260133,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00648819621184,0.00837030248767,0.0,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0135494271519,0.011493195352,0.0139770647886,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0120495072506,0.00971840409025,0.00880431113923,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.0106427088271,0.0117580155214,0.00931804319241,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.00943671121808,0.0108805516765,0.0104827985915,0.0,0.0,0.00868351358806,0.0,CDU
0.0176108182893,0.0107932847867,0.0108481690823,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.00915501834589,0.0225641916911,0.0104827985915,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0120495072506,0.00915501834589,0.0149537838426,0.0104827985915,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00834196655808,0.00834123893737,0.00889020685766,0.0104827985915,0.0,0.0,0.0173670271761,0.0,CDU
0.0101957369043,0.0121512061682,0.0299587792738,0.00698853239431,0.0180775381516,0.0,0.0347340543522,0.0,CDU
0.0111226220774,0.0112911892933,0.0147769654527,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0166839331162,0.0103756874587,0.00833820054951,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.00648819621184,0.00784715858218,0.0121499493721,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0129763924237,0.0125554537315,0.00885933808386,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.00893960614952,0.0146384932195,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.015757047943,0.0131401439788,0.00796717991616,0.0139770647886,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0116902541955,0.0146384932195,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.015757047943,0.0103397854259,0.018984295894,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.013078597637,0.00607497468607,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.015757047943,0.0100166671314,0.0156773540286,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.0108715842857,0.0102315363134,0.0139770647886,0.0,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.0144815744744,0.00837927542907,0.0174713309858,0.0180775381516,0.0,0.0,0.0,CDU
0.0,0.0,0.0,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0186762374256,0.00952937205658,0.0116475539905,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0148301627699,0.0106427088271,0.0104515693524,0.00931804319241,0.0,0.0,0.00868351358806,0.0,CDU
0.0166839331162,0.01241013598,0.00796717991616,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.00648819621184,0.0198794684081,0.00799338774483,0.0116475539905,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0046344258656,0.0197748396271,0.00674997187342,0.0116475539905,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0185377034624,0.0101620703639,0.0109459003353,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0143428620752,0.00646273902774,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.0115963565715,0.0095920652938,0.00698853239431,0.0,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.00961276926318,0.00867853526582,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0119625573053,0.00867853526582,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.00883190005132,0.0162987125723,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0194645886355,0.010026924855,0.00845213869366,0.00698853239431,0.0,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0129578721203,0.0079238800253,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.00952121907972,0.0116826436271,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00834196655808,0.0117998014236,0.0146637320008,0.0104827985915,0.0180775381516,0.0,0.0,0.0,CDU
0.0213183589818,0.00923462720107,0.011521503715,0.0116475539905,0.0,0.0,0.0260505407642,0.0,CDU
0.0176108182893,0.0102150731017,0.00802355147218,0.0151418201877,0.0,0.0,0.00868351358806,0.0,CDU
0.00741508138496,0.0100705201805,0.0165681127802,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00834196655808,0.0136308050928,0.0072537011177,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00648819621184,0.00680087077124,0.00467305745082,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0194645886355,0.0101141155059,0.00418963771453,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0120495072506,0.0109860220151,0.0124614865355,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00370754069248,0.0082395165113,0.0134999437468,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00370754069248,0.007781765594,0.0142940580849,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0085446837895,0.00694282821266,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0148301627699,0.012015961579,0.0127285183899,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0139032775968,0.00927708525717,0.00639471019587,0.0139770647886,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0122066911279,0.00728996962329,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0166839331162,0.0101722426066,0.0133649443094,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0166839331162,0.0103756874587,0.00714702904244,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0046344258656,0.0175776352241,0.00759371835759,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.00092688517312,0.0164790330226,0.0134999437468,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00648819621184,0.0164790330226,0.0115713803544,0.0163065755867,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.0111226220774,0.00991793654138,0.0149537838426,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0092688517312,0.0117184234827,0.0132890071258,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0166839331162,0.00925674077196,0.0133515927166,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.00741508138496,0.011672648391,0.0119117150707,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0176108182893,0.00876954388922,0.00934611490165,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.00995608245115,0.00837927542907,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.0103756874587,0.0142940580849,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0213183589818,0.00883658292516,0.00875672026821,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0157161148271,0.00707764041096,0.0116475539905,0.0,0.0,0.0173670271761,0.0,CDU
0.0139032775968,0.0134273602406,0.00441816340805,0.0151418201877,0.0,0.0,0.0173670271761,0.0,CDU
0.0046344258656,0.0106198212812,0.00837927542907,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0148301627699,0.0104138333684,0.012016433445,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0134273602406,0.0110454085201,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00834196655808,0.0156652536141,0.0110454085201,0.0128123093896,0.0,0.0,0.0347340543522,0.0,CDU
0.0,0.0,0.0,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0111226220774,0.0131221929624,0.00423835443214,0.0104827985915,0.0,0.0,0.0260505407642,0.0,CDU
0.0185377034624,0.0108944718316,0.00714702904244,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0101957369043,0.01015374762,0.0099589748952,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0046344258656,0.00695781394287,0.0191841305876,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.00869726742859,0.00799338774483,0.0174713309858,0.0,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.00878881761205,0.00843746484176,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0194645886355,0.0101141155059,0.0094266848577,0.0104827985915,0.0,0.0,0.0173670271761,0.0,CDU
0.0,0.0,0.0,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0115963565715,0.00767365223503,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.011672648391,0.00833820054951,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.00878881761205,0.00843746484176,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00556131103872,0.0082395165113,0.0179999249957,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0114742896602,0.0103403824444,0.0151418201877,0.0180775381516,0.0,0.0260505407642,0.0,CDU
0.00092688517312,0.00732401467671,0.0,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.00741508138496,0.0102993956391,0.0107999549975,0.0151418201877,0.0180775381516,0.0,0.0,0.0,CDU
0.0139032775968,0.0104977543699,0.00706392405357,0.0163065755867,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0176108182893,0.0112751278576,0.00934611490165,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0104977543699,0.00706392405357,0.0139770647886,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0166839331162,0.0116980789975,0.00739562135696,0.0104827985915,0.0,0.0,0.00868351358806,0.0,CDU
0.0194645886355,0.0099397342041,0.00746049522851,0.0163065755867,0.0,0.0,0.0173670271761,0.0,CDU
0.00278065551936,0.00427234189474,0.0173570705316,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.0166839331162,0.0119015238497,0.00934611490165,0.00698853239431,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0115494077594,0.0103719080006,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0046344258656,0.00878881761205,0.0101249578101,0.0163065755867,0.0180775381516,0.0,0.0,0.0,CDU
0.0120495072506,0.0132395649925,0.00775528683328,0.00931804319241,0.0,0.0,0.00868351358806,0.0,CDU
0.0111226220774,0.015563531188,0.00833820054951,0.0139770647886,0.0180775381516,0.0,0.0,0.0,CDU
0.0176108182893,0.0106005475584,0.00552270426006,0.0139770647886,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0139032775968,0.0114742896602,0.0103403824444,0.0139770647886,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0092688517312,0.011169122382,0.0099589748952,0.0139770647886,0.0,0.0,0.0173670271761,0.0,CDU
0.0166839331162,0.0122066911279,0.0111374535911,0.0116475539905,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0092688517312,0.00860571724513,0.0129254780554,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.015757047943,0.0117399647024,0.0100320682889,0.0116475539905,0.0,0.0,0.0260505407642,0.0,CDU
0.0185377034624,0.00869726742859,0.00767365223503,0.0139770647886,0.0,0.0,0.00868351358806,0.0,CDU
0.00556131103872,0.00884985106769,0.0125689131436,0.0116475539905,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0114085613233,0.0104999562475,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.00370754069248,0.0100705201805,0.0220908170402,0.0116475539905,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.0148301627699,0.0121303993083,0.00573110819441,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0092688517312,0.0119015238497,0.011215337882,0.0128123093896,0.0,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.012032309826,0.00660323335443,0.0139770647886,0.0,0.0,0.00868351358806,0.0,CDU
0.0176108182893,0.0106969161726,0.00875672026821,0.0104827985915,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0136017415425,0.00584132181353,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0166839331162,0.0112911892933,0.00656754020116,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.0046344258656,0.0106198212812,0.00837927542907,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0166839331162,0.0114946341454,0.00860173406877,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0122677245835,0.00906712639712,0.0128123093896,0.0180775381516,0.0,0.00868351358806,0.0,CDU
0.00556131103872,0.0195307058046,0.0151874367152,0.0128123093896,0.0180775381516,0.0,0.0173670271761,0.0,CDU
0.00834196655808,0.0166824778747,0.00592680457178,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.00741508138496,0.0151057802707,0.00920450710011,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.0152583639098,0.00607497468607,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.0148301627699,0.0107571465564,0.0103403824444,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.0148301627699,0.00915501834589,0.00607497468607,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0129763924237,0.0103320921332,0.00615187309982,0.0128123093896,0.0,0.0,0.0173670271761,0.0,CDU
0.0111226220774,0.00808693287221,0.00916977311105,0.0128123093896,0.0180775381516,0.0,0.0,0.0,CDU
0.0129763924237,0.0133401695897,0.00952937205658,0.0128123093896,0.0,0.0,0.0347340543522,0.0,CDU
0.0139032775968,0.0114742896602,0.0116329302499,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0139032775968,0.0114742896602,0.0116329302499,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.0092688517312,0.0135494271519,0.0311958159555,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00556131103872,0.00976535290227,0.0151874367152,0.0139770647886,0.0180775381516,0.0,0.0,0.0,CDU
0.0092688517312,0.0120846242166,0.00736360568009,0.0116475539905,0.0180775381516,0.0,0.0,0.0,CDU
0.0101957369043,0.0174777622967,0.00578569017721,0.0139770647886,0.0,0.0,0.00868351358806,0.0,CDU
0.0129763924237,0.0121630958024,0.0104515693524,0.0163065755867,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.0132239153885,0.016823006823,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
0.015757047943,0.0109860220151,0.0119117150707,0.0151418201877,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.014037694797,0.00528258668354,0.0128123093896,0.0,0.0,0.0,0.0,CDU
0.00834196655808,0.01241013598,0.0099589748952,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0101957369043,0.00765692443475,0.00528258668354,0.0104827985915,0.0,0.0,0.0,0.0,CDU
0.0120495072506,0.0105634827068,0.0145799392466,0.0128123093896,0.0,0.0,0.0260505407642,0.0,CDU
