words_count,average_word_length,case_ratio,screen_name_length,is_retweet,has_link,hashtags_count,mentions_count
0.00255258469112,0.00826036170491,0.00448574528404,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.0112313726409,0.00465072017477,0.0036215191284,0.00729223952745,0.0,0.0,0.00933184657755,0.0,SPD
0.00102103387645,0.00797875846497,0.00387005475486,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00435814538003,0.00202433633331,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00306310162934,0.00813520470938,0.00126521020832,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00969982182625,0.00597789333908,0.00489354030986,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.00826036170491,0.00448574528404,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00743721377278,0.00638746901287,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00918930488803,0.00542346980626,0.00569344593744,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00688363475409,0.00797465828273,0.00303843313644,0.0102014264632,0.0,0.0186636931551,0.0,SPD
0.00969982182625,0.00444636694642,0.00292404137033,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.000510516938224,0.00657074226527,0.00939870440464,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.000510516938224,0.00938677466467,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00573636229508,0.00717719245447,0.00850761278202,0.0,0.0,0.00466592328877,0.0,SPD
0.00153155081467,0.00469338733234,0.00877212411099,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.0107208557027,0.00522977445603,0.00562315648142,0.00729223952745,0.0,0.0,0.00933184657755,0.0,SPD
0.00765775407336,0.00625784977645,0.00526327446661,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00668807694858,0.00346268057014,0.00850761278202,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.0044045634965,0.0,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00357361856757,0.00536387123696,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00671515418319,0.00565943491033,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00612620325869,0.00657074226527,0.00391612683527,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00612620325869,0.00727475036512,0.00565943491033,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.0038888066468,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.005271035004,0.0,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00357361856757,0.00482748411326,0.00548257756938,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00545606277384,0.00565943491033,0.00546917964558,0.0,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.0060492547839,0.00453730557466,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.0102103387645,0.00389551148584,0.00554863272082,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.00431791634575,0.00667444225836,0.00850761278202,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00714723713513,0.00543091962741,0.00649786971186,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.0050584285693,0.00406954211336,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.0074240854166,0.00680595836199,0.00789992615473,0.0,0.0,0.00933184657755,0.0,SPD
0.00306310162934,0.00375470986587,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00541544692193,0.00614048687771,0.00546917964558,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00459465244402,0.00615355228018,0.00557550261293,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.00542346980626,0.00885647145821,0.00546917964558,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00535598319102,0.00406954211336,0.00546917964558,0.0102014264632,0.0,0.0,0.0,SPD
0.00306310162934,0.00750941973174,0.00548257756938,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.0102103387645,0.00558513092548,0.00442291971984,0.00729223952745,0.0,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.00531917230998,0.00516007300648,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00543091962741,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00657074226527,0.00391612683527,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00629466065748,0.00750247456861,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00484983357675,0.00636686427412,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00561568632046,0.00588806774421,0.00858142576079,0.00546917964558,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00464398325515,0.00559922815596,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.00375470986587,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00682674521067,0.00575670644785,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00978906500747,0.00360498251137,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00674674429023,0.00743723565934,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00969982182625,0.00587908518472,0.00497578468481,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00455929055141,0.0087076231984,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00153155081467,0.0028160323994,0.00731010342583,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00853343151334,0.00460536515828,0.00607686627287,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.0107208557027,0.00429109698957,0.00411193317704,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00306310162934,0.00782231222056,0.00394745584995,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00383293298807,0.00939870440464,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.0107208557027,0.00455929055141,0.0064500912581,0.00668455290016,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00404804657414,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.0056320647988,0.00548257756938,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.000510516938224,0.0131414845305,0.0,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.0107208557027,0.00500627982115,0.00469935220233,0.00607686627287,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.0107208557027,0.00514037660208,0.0062930455579,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00459465244402,0.00594495728762,0.00346268057014,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00357361856757,0.0056320647988,0.00939870440464,0.00607686627287,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00867878794981,0.00513511790479,0.00636686427412,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00306310162934,0.00438049484352,0.014098056607,0.00607686627287,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00663672019691,0.00368250390691,0.00387005475486,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.0107208557027,0.00482748411326,0.00182752585646,0.00668455290016,0.0,0.0,0.00933184657755,0.0,SPD
0.00408413550579,0.00375470986587,0.00616789976555,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00693177206007,0.00685322196175,0.00607686627287,0.0,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.00447676945546,0.0148560166396,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00651207492362,0.00711253306297,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.00765775407336,0.00531917230998,0.00464406570583,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00328537113263,0.0187974088093,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.0107208557027,0.00514037660208,0.0062930455579,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00475205467399,0.00324893485593,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.0,0.0,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00644558526974,0.00383248140773,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00568728112036,0.0051099752103,0.00668455290016,0.0,0.0,0.0139977698663,0.0,SPD
0.00867878794981,0.00513511790479,0.00636686427412,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00459465244402,0.00427619734724,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00519882904505,0.00548257756938,0.00789992615473,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00969982182625,0.00538504441289,0.0042251056498,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.0107208557027,0.00455929055141,0.0064500912581,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00512662308609,0.00463316414314,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.0102103387645,0.00445871796572,0.00415521668416,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00643664548434,0.00685322196175,0.00303843313644,0.0102014264632,0.0,0.0279955397326,0.0,SPD
0.00306310162934,0.00782231222056,0.00394745584995,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.0122524065174,0.0042240485991,0.00548257756938,0.00303843313644,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00408413550579,0.00469338733234,0.0164477327081,0.00668455290016,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00816827101158,0.00375470986587,0.00822386635407,0.00303843313644,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.0020420677529,0.0028160323994,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.0049437013234,0.00832796592817,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00459465244402,0.00406760235469,0.00506084083328,0.00850761278202,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.00469338733234,0.0131581861665,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00498221116817,0.00572095050718,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.0107208557027,0.00455929055141,0.0064500912581,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.00561568632046,0.00648540795014,0.00605969099774,0.00607686627287,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.00574939948211,0.00537068823123,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00797875846497,0.0193502737743,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.0060185790497,0.0036215191284,0.00607686627287,0.0,0.0,0.00466592328877,0.0,SPD
0.00357361856757,0.00362061308494,0.0048734022839,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00306310162934,0.00782231222056,0.00394745584995,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00408413550579,0.00516272606557,0.0119619874241,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00531917230998,0.00309604380389,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00459465244402,0.00511057731743,0.00671336028907,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00918930488803,0.00464123858419,0.00443534365164,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00918930488803,0.00453694108792,0.00378108797888,0.00425380639101,0.0102014264632,0.0,0.0,0.0,SPD
0.00612620325869,0.00524094918777,0.00392781676612,0.00425380639101,0.0,0.0,0.00466592328877,0.0,SPD
0.00459465244402,0.00782231222056,0.0017544248222,0.00911529940931,0.0,0.0,0.00933184657755,0.0,SPD
0.0102103387645,0.00445871796572,0.00346268057014,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00664896538747,0.0054180766568,0.00425380639101,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00657074226527,0.00867572714275,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00455929055141,0.00967513688712,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00686407897354,0.00337389388885,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00552163215569,0.00526327446661,0.0048614930183,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00510516938224,0.00469338733234,0.00789491169991,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.0046080530172,0.00731010342583,0.00850761278202,0.0,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.00368250390691,0.00387005475486,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00459465244402,0.00385900736214,0.00177813326574,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.0107208557027,0.00455929055141,0.0064500912581,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00570427075776,0.00416398296409,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00918930488803,0.00443264359165,0.0054180766568,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00357361856757,0.00455929055141,0.00967513688712,0.00607686627287,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00368250390691,0.00387005475486,0.00546917964558,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00441730572455,0.00493431981244,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.0049437013234,0.00832796592817,0.00607686627287,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.00700397801903,0.00271302807557,0.00607686627287,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00408413550579,0.00668807694858,0.00577113428356,0.00607686627287,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00255258469112,0.00732168423844,0.00843473472212,0.00607686627287,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00561568632046,0.00708274815607,0.00158532363452,0.00425380639101,0.0,0.0,0.00933184657755,0.0,SPD
0.013783957332,0.00378947569796,0.0024143460856,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00255258469112,0.00431791634575,0.0114419010143,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.0107208557027,0.00455929055141,0.0064500912581,0.00789992615473,0.0102014264632,0.0,0.0,0.0,SPD
0.0102103387645,0.00459951958569,0.00738469631793,0.00850761278202,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00583320997019,0.00907461114934,0.00607686627287,0.0,0.0,0.00933184657755,0.0,SPD
0.00867878794981,0.00507990158323,0.00643606932058,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00443738438693,0.00632605104159,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.0102103387645,0.00445871796572,0.00415521668416,0.00911529940931,0.0102014264632,0.0,0.0,0.0,SPD
0.00561568632046,0.0066560765804,0.00506084083328,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00612620325869,0.00633607289865,0.0113712719958,0.00607686627287,0.0,0.0,0.0139977698663,0.0,SPD
0.00306310162934,0.00657074226527,0.00783225367057,0.00729223952745,0.0,0.0,0.00933184657755,0.0,SPD
0.00561568632046,0.00750941973174,0.0,0.00364611976372,0.0102014264632,0.0,0.0,0.0,SPD
0.00969982182625,0.00538504441289,0.0042251056498,0.00364611976372,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00447252204611,0.00812233713979,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.0122524065174,0.00379382142697,0.00406954211336,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00620971247047,0.00382505411817,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00574939948211,0.00537068823123,0.00303843313644,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00606530055256,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00816827101158,0.00516272606557,0.00373812107003,0.00668455290016,0.0,0.0,0.0,0.0,SPD
0.00714723713513,0.00522977445603,0.00253042041664,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00969982182625,0.0047921954867,0.00135651403778,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00498672404061,0.0,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00765775407336,0.00569464329657,0.00867572714275,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.0107208557027,0.00455929055141,0.0064500912581,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00663672019691,0.00620971247047,0.00382505411817,0.00425380639101,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00620971247047,0.00382505411817,0.00850761278202,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.0102103387645,0.00483418895231,0.00574872211158,0.00668455290016,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00612620325869,0.0056320647988,0.00639634049761,0.0048614930183,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00561568632046,0.00443738438693,0.00632605104159,0.0048614930183,0.0102014264632,0.0,0.0,0.0,SPD
0.00867878794981,0.00541119951257,0.00805603234686,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00572593254545,0.00754977894802,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00510516938224,0.00826036170491,0.00523336949805,0.00729223952745,0.0,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.00555985883985,0.0068354213852,0.00668455290016,0.0,0.0,0.00933184657755,0.0,SPD
0.00918930488803,0.0056320647988,0.00426422699841,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00153155081467,0.00219024742175,0.00939870440464,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00255258469112,0.00525659381222,0.0070490283035,0.0048614930183,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00569464329657,0.00867572714275,0.0048614930183,0.0,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.0066958992608,0.00614868512454,0.00425380639101,0.0,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.00498672404061,0.0,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00447252204611,0.00812233713979,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00102103387645,0.0183042105961,0.0,0.00546917964558,0.0,0.0,0.00933184657755,0.0,SPD
0.00612620325869,0.00571028792101,0.0108149475341,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.00516272606557,0.00299049685602,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.0020420677529,0.00657074226527,0.0070490283035,0.00425380639101,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00620971247047,0.00765010823632,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00867878794981,0.00579771376348,0.00438606205551,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00357361856757,0.00455929055141,0.00967513688712,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.00714723713513,0.00697303260804,0.00506084083328,0.00911529940931,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.00700397801903,0.00271302807557,0.00850761278202,0.0102014264632,0.0,0.0139977698663,0.0,SPD
0.00612620325869,0.00578851104322,0.00444533316437,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00596336272814,0.00365505171292,0.00789992615473,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00969982182625,0.00538504441289,0.0042251056498,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.00816827101158,0.00598406884873,0.00387005475486,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00590814640659,0.00676355363701,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00519882904505,0.00365505171292,0.00729223952745,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.000510516938224,0.0131414845305,0.00469935220233,0.00789992615473,0.0,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.00557339745715,0.00415521668416,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00714723713513,0.0070400809985,0.00313290146821,0.00607686627287,0.0,0.0,0.0,0.0,SPD
0.00510516938224,0.00459951958569,0.00537068823123,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00408413550579,0.0070400809985,0.00438606205551,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00816827101158,0.00616007087369,0.00375948176186,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00663672019691,0.00505441712714,0.00375948176186,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.000510516938224,0.0131414845305,0.00939870440464,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00153155081467,0.0103254521311,0.00598099371205,0.00911529940931,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00765775407336,0.00550690780328,0.00523336949805,0.00911529940931,0.0,0.0,0.00466592328877,0.0,SPD
0.00918930488803,0.00427619734724,0.00722095582309,0.00789992615473,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.0049437013234,0.00832796592817,0.00911529940931,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00306310162934,0.00578851104322,0.00533439979724,0.00729223952745,0.0102014264632,0.0,0.0,0.0,SPD
0.0020420677529,0.00750941973174,0.00822386635407,0.00668455290016,0.0,0.0,0.00466592328877,0.0,SPD
0.00969982182625,0.00538504441289,0.0042251056498,0.00850761278202,0.0102014264632,0.0,0.0,0.0,SPD
0.0102103387645,0.00464645345901,0.00598099371205,0.00729223952745,0.0102014264632,0.0,0.00466592328877,0.0,SPD
0.00867878794981,0.00535598319102,0.00339128509446,0.00729223952745,0.0102014264632,0.0,0.00933184657755,0.0,SPD
0.00663672019691,0.00700397801903,0.00271302807557,0.00546917964558,0.0,0.0,0.0139977698663,0.0,SPD
0.00867878794981,0.00513511790479,0.00565943491033,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00153155081467,0.00375470986587,0.0109651551388,0.00729223952745,0.0,0.0,0.0,0.0,SPD
0.00663672019691,0.0068595661011,0.00415521668416,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00561568632046,0.00904543740413,0.0,0.00303843313644,0.0,0.0,0.0,0.0,SPD
0.00765775407336,0.00732168423844,0.00281157824071,0.00911529940931,0.0,0.0,0.0,0.0,SPD
